Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-1-24, 00:00:00.000000, 16.629, 18.790, 16.073, 18.314, 108065341440, 0, 17.451, 17.726, 17.431, 0, 0, 261.28, 261.07, 20.00, 50.00, 100.00, 2.86, 0.00, 10.00, -10.00, 0.02, -2.23, -0.26, 2.43, 4.22, -0.04, -2.62, 0.21, 1.28, 1.59, -2.54, 7.33, 10.00, 10.00, -1.45, 3.99, 9.63, 10.00, 0.00, 10.00, -10.00
2024-1-25, 00:00:00.000000, 18.311, 18.653, 16.883, 17.878, 113885511680, 0, 17.931, 17.805, 17.768, 0, 0, 247.98, 253.94, 20.00, 50.00, 100.00, 2.64, 0.00, 10.00, -10.00, -0.26, -2.29, -0.63, 2.14, 3.88, 0.29, -3.17, -0.14, 1.01, 1.34, -1.98, 5.62, 10.00, 10.00, -1.02, 3.56, 9.15, 10.00, 0.00, 10.00, -10.00
2024-1-26, 00:00:00.000000, 17.879, 20.651, 17.650, 19.593, 132839415808, 0, 18.943, 19.298, 19.150, 0, 0, 239.43, 243.77, 20.00, 50.00, 100.00, 4.11, 0.00, 10.00, -10.00, 6.98, 0.22, 0.33, 2.86, 4.72, 10.00, -0.53, 1.23, 2.08, 2.31, -1.53, 4.30, 10.00, 10.00, -0.86, 3.15, 8.82, 10.00, 0.00, 10.00, -10.00
2024-1-27, 00:00:00.000000, 19.594, 20.050, 19.106, 19.639, 49242796032, 0, 19.597, 19.598, 19.578, 0, 0, 239.96, 237.46, 20.00, 50.00, 100.00, 3.83, 0.00, 10.00, -10.00, 4.24, 0.94, 0.16, 2.77, 4.61, 5.16, 0.60, 1.27, 2.10, 2.34, -0.47, 3.45, 10.00, 10.00, -0.25, 3.25, 8.78, 10.00, 0.00, 10.00, -10.00
2024-1-28, 00:00:00.000000, 19.638, 20.159, 18.375, 18.476, 46860345344, 0, 19.162, 19.003, 19.267, 0, 0, 235.25, 232.76, 20.00, 50.00, 100.00, 2.96, 0.00, 10.00, -10.00, 0.15, -0.65, -1.03, 2.12, 3.87, 1.14, -0.89, -0.20, 1.38, 1.67, 0.76, 2.88, 10.00, 10.00, 0.07, 3.31, 8.77, 10.00, 0.00, 10.00, -10.00
2024-1-29, 00:00:00.000000, 18.479, 20.126, 18.243, 19.930, 56194600960, 0, 19.194, 19.433, 19.184, 0, 0, 232.60, 232.06, 20.00, 50.00, 100.00, 4.23, 0.00, 10.00, -10.00, 4.05, 3.44, -0.10, 2.71, 4.55, 6.65, 4.71, 1.09, 2.28, 2.45, 0.92, 2.29, 10.00, 10.00, -0.09, 2.94, 8.32, 10.00, 0.00, 10.00, -10.00
2024-1-30, 00:00:00.000000, 19.926, 20.666, 18.658, 19.187, 79475474432, 0, 19.609, 19.504, 19.662, 0, 0, 228.23, 229.14, 20.00, 50.00, 100.00, 3.43, 0.00, 10.00, -10.00, 0.27, 1.65, -1.24, 2.26, 4.04, 1.38, 2.75, -1.67, 1.82, 1.99, 1.77, 2.59, 10.00, 10.00, 0.28, 3.80, 10.00, 10.00, 0.00, 10.00, -10.00
2024-1-31, 00:00:00.000000, 19.189, 19.219, 17.600, 17.819, 66723549184, 0, 18.457, 18.213, 18.410, 0, 0, 228.49, 226.92, 20.00, 50.00, 100.00, 1.94, 0.00, 10.00, -10.00, -7.67, -1.83, -2.80, 1.54, 3.24, -9.52, -1.39, -3.45, 0.98, 1.14, 2.28, 4.80, 10.00, 10.00, 0.39, 7.13, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-1, 00:00:00.000000, 17.819, 17.955, 17.095, 17.515, 35828592640, 0, 17.596, 17.522, 17.525, 0, 0, 183.07, 199.83, 20.00, 50.00, 100.00, 1.81, 0.00, 10.00, -10.00, -4.84, -2.37, -2.91, 1.32, 3.01, -6.44, -2.31, -3.75, 0.79, 0.96, -0.01, 4.19, 10.00, 10.00, -0.62, 5.63, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-2, 00:00:00.000000, 17.516, 18.020, 17.303, 17.790, 26975057920, 0, 17.657, 17.704, 17.661, 0, 0, 92.98, 128.20, 20.00, 50.00, 100.00, 2.06, 0.00, 10.00, -10.00, -2.25, -1.74, -2.35, 1.38, 3.09, -3.86, -1.48, -3.36, 0.96, 1.12, -0.52, 2.82, 10.00, 10.00, -1.24, 4.45, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-3, 00:00:00.000000, 17.787, 18.079, 17.173, 17.437, 16172552192, 0, 17.619, 17.563, 17.626, 0, 0, 93.60, 84.32, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, -2.68, -3.46, -2.57, 1.15, 2.85, -5.32, -5.32, -3.86, 0.74, 0.91, -2.44, 1.86, 10.00, 10.00, -1.25, 3.71, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-4, 00:00:00.000000, 17.440, 18.750, 17.016, 17.950, 41272360960, 0, 17.789, 17.905, 17.883, 0, 0, 93.63, 66.51, 20.00, 50.00, 100.00, 1.87, 0.00, 10.00, -10.00, 0.00, -1.57, -1.72, 1.32, 3.05, -2.07, -2.94, -3.06, 1.06, 1.22, -3.10, 0.01, 10.00, 10.00, -1.39, 2.89, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-5, 00:00:00.000000, 17.949, 20.548, 17.470, 20.189, 164713676800, 0, 19.039, 19.402, 19.009, 0, 0, 94.28, 76.12, 20.00, 50.00, 100.00, 4.57, 0.00, 10.00, -10.00, 10.00, 4.52, 1.86, 2.35, 4.12, 10.00, 6.04, 0.36, 2.44, 2.51, -2.18, -1.35, 10.00, 10.00, -0.96, 2.52, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-6, 00:00:00.000000, 20.188, 22.914, 19.774, 22.303, 291998793728, 0, 21.295, 21.664, 21.344, 0, 0, 109.48, 103.53, 20.00, 50.00, 100.00, 6.09, 0.00, 10.00, -10.00, 10.00, 9.30, 6.49, 3.30, 5.08, 10.00, 10.00, 5.56, 3.75, 3.78, -0.43, -1.00, 10.00, 10.00, 0.68, 3.18, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-7, 00:00:00.000000, 22.303, 25.168, 20.580, 21.414, 193954152448, 0, 22.366, 22.387, 22.874, 0, 0, 118.28, 114.90, 20.00, 50.00, 100.00, 4.65, 0.00, 10.00, -10.00, 3.07, 4.31, 4.68, 2.73, 4.49, 3.17, 3.17, 3.43, 3.20, 3.25, 2.06, -0.79, 10.00, 10.00, 2.26, 4.63, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-8, 00:00:00.000000, 21.413, 22.070, 20.306, 20.424, 83510648832, 0, 21.053, 20.933, 21.188, 0, 0, 117.27, 120.85, 20.00, 50.00, 100.00, 3.98, 0.00, 10.00, -10.00, 0.74, 1.92, 2.81, 2.14, 3.89, 1.14, 1.14, 1.69, 2.53, 2.65, 4.15, -0.74, 10.00, 10.00, 2.34, 5.33, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-9, 00:00:00.000000, 20.424, 21.900, 20.389, 21.088, 74676412416, 0, 20.950, 21.126, 21.145, 0, 0, 117.69, 122.32, 20.00, 50.00, 100.00, 4.40, 0.00, 10.00, -10.00, 1.08, 2.80, 3.90, 2.40, 4.12, 2.21, 2.50, 2.86, 2.95, 3.05, 4.94, -0.57, 10.00, 10.00, 1.69, 5.28, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-10, 00:00:00.000000, 21.091, 23.341, 21.013, 22.229, 76872769536, 0, 21.918, 22.194, 22.177, 0, 0, 116.17, 118.34, 20.00, 50.00, 100.00, 5.21, 0.00, 10.00, -10.00, 3.81, 3.99, 5.42, 2.90, 4.57, 4.65, 4.85, 4.87, 3.64, 3.74, 4.22, 0.03, 10.00, 10.00, 1.55, 5.48, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-11, 00:00:00.000000, 22.230, 22.644, 21.087, 21.412, 48820768768, 0, 21.843, 21.714, 21.865, 0, 0, 115.30, 115.53, 20.00, 50.00, 100.00, 4.24, 0.00, 10.00, -10.00, -0.28, 2.10, 3.40, 2.37, 4.06, 0.26, 3.17, 3.43, 3.09, 3.24, 2.57, 0.80, 10.00, 10.00, 1.92, 6.18, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-12, 00:00:00.000000, 21.412, 23.357, 21.233, 22.584, 73701007360, 0, 22.146, 22.391, 22.295, 0, 0, 115.83, 115.40, 20.00, 50.00, 100.00, 5.42, 0.00, 10.00, -10.00, 5.45, 3.36, 4.81, 2.92, 4.51, 6.97, 5.58, 5.50, 3.84, 3.95, 1.14, 1.89, 10.00, 10.00, 1.52, 6.17, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-13, 00:00:00.000000, 22.584, 23.116, 21.533, 22.297, 67489206272, 0, 22.382, 22.315, 22.325, 0, 0, 113.82, 114.14, 20.00, 50.00, 100.00, 4.96, 0.00, 10.00, -10.00, 2.41, 2.37, 3.90, 2.67, 4.26, 3.67, 4.44, 4.44, 3.62, 3.78, 1.05, 3.89, 10.00, 10.00, 1.82, 6.89, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-14, 00:00:00.000000, 22.297, 24.275, 21.901, 23.452, 63865405440, 0, 22.981, 23.209, 23.088, 0, 0, 111.55, 112.39, 20.00, 50.00, 100.00, 6.17, 0.00, 10.00, -10.00, 6.70, 4.25, 5.12, 3.22, 4.68, 10.00, 6.87, 6.69, 4.41, 4.48, 1.16, 4.85, 10.00, 10.00, 1.63, 6.99, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-15, 00:00:00.000000, 23.452, 24.094, 22.822, 23.836, 48805437440, 0, 23.551, 23.584, 23.458, 0, 0, 106.63, 108.30, 20.00, 50.00, 100.00, 6.06, 0.00, 10.00, -10.00, 5.49, 5.44, 4.98, 3.33, 4.72, 6.88, 6.18, 5.64, 4.67, 4.71, 1.68, 5.51, 10.00, 10.00, 2.03, 7.83, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-16, 00:00:00.000000, 23.834, 24.279, 21.390, 22.293, 54906007552, 0, 22.949, 22.654, 22.834, 0, 0, 105.45, 105.06, 20.00, 50.00, 100.00, 4.25, 0.00, 10.00, -10.00, -1.23, 0.47, 2.41, 2.34, 3.90, -1.37, 0.48, 2.59, 3.62, 3.78, 2.53, 6.46, 10.00, 10.00, 2.18, 8.27, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-17, 00:00:00.000000, 22.293, 22.390, 21.179, 22.125, 30190036992, 0, 21.997, 21.898, 21.785, 0, 0, 104.34, 103.35, 20.00, 50.00, 100.00, 3.67, 0.00, 10.00, -10.00, -3.02, 0.06, 2.00, 2.16, 3.74, -6.09, -0.01, 2.33, 3.50, 3.67, 1.62, 7.28, 10.00, 10.00, 1.28, 7.64, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-18, 00:00:00.000000, 22.127, 22.795, 21.566, 22.497, 30637252608, 0, 22.246, 22.286, 22.181, 0, 0, 104.51, 103.22, 20.00, 50.00, 100.00, 4.13, 0.00, 10.00, -10.00, -1.08, 0.83, 2.26, 2.32, 3.82, -2.83, 1.08, 2.91, 3.75, 3.90, 1.17, 8.14, 10.00, 10.00, 0.70, 7.32, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-19, 00:00:00.000000, 22.497, 24.971, 22.244, 23.787, 69551104000, 0, 23.375, 23.667, 23.608, 0, 0, 100.62, 101.72, 20.00, 50.00, 100.00, 5.51, 0.00, 10.00, -10.00, 3.49, 4.52, 3.63, 3.07, 4.29, 4.71, 4.82, 4.92, 4.64, 4.68, 0.38, 8.35, 10.00, 10.00, 0.54, 7.07, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-20, 00:00:00.000000, 23.786, 24.155, 21.676, 22.991, 60541538304, 0, 23.152, 22.941, 22.916, 0, 0, 98.47, 99.14, 20.00, 50.00, 100.00, 4.52, 0.00, 10.00, -10.00, 0.28, 1.13, 2.32, 2.50, 3.84, 0.06, 1.51, 3.68, 4.06, 4.20, -0.57, 9.52, 10.00, 10.00, 1.15, 7.75, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-21, 00:00:00.000000, 22.992, 23.513, 21.522, 22.396, 48320663552, 0, 22.606, 22.477, 22.517, 0, 0, 98.16, 97.54, 20.00, 50.00, 100.00, 3.75, 0.00, 10.00, -10.00, -1.43, -1.12, 1.37, 2.04, 3.49, -3.37, -0.94, 2.75, 3.63, 3.84, -0.18, 9.20, 10.00, 10.00, 0.86, 7.31, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-22, 00:00:00.000000, 22.396, 22.715, 21.352, 21.413, 38080536576, 0, 21.969, 21.827, 22.034, 0, 0, 93.24, 94.00, 20.00, 50.00, 100.00, 2.05, 0.00, 10.00, -10.00, -5.75, -5.75, -0.15, 1.26, 3.00, -9.28, -9.16, 1.21, 2.68, 3.24, -0.01, 8.68, 10.00, 10.00, 0.33, 6.54, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-23, 00:00:00.000000, 21.413, 21.724, 20.435, 20.987, 37752807424, 0, 21.140, 21.049, 21.080, 0, 0, 95.32, 94.00, 20.00, 50.00, 100.00, 2.00, 0.00, 10.00, -10.00, -5.24, -5.77, -1.10, 0.85, 2.76, -6.79, -6.76, 0.55, 2.34, 2.99, -0.06, 7.31, 10.00, 10.00, -0.47, 5.35, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-24, 00:00:00.000000, 20.986, 22.044, 20.493, 21.500, 29644201984, 0, 21.256, 21.346, 21.269, 0, 0, 96.10, 94.74, 20.00, 50.00, 100.00, 2.61, 0.00, 10.00, -10.00, -2.00, -2.98, -0.72, 1.18, 2.92, -3.17, -3.20, 1.03, 2.75, 3.30, -1.09, 5.71, 10.00, 10.00, -1.03, 4.26, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-25, 00:00:00.000000, 21.501, 22.970, 21.283, 22.730, 33609041920, 0, 22.121, 22.328, 22.126, 0, 0, 95.46, 95.15, 20.00, 50.00, 100.00, 4.02, 0.00, 10.00, -10.00, 2.99, 0.96, 1.69, 2.12, 3.38, 3.70, 1.12, 1.97, 3.73, 4.04, -2.24, 5.65, 10.00, 10.00, -1.08, 4.31, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-26, 00:00:00.000000, 22.730, 22.928, 21.342, 22.172, 35178803200, 0, 22.293, 22.147, 22.135, 0, 0, 97.04, 96.98, 20.00, 50.00, 100.00, 3.46, 0.00, 10.00, -10.00, 1.41, -0.32, -0.04, 1.58, 3.07, 1.80, -0.77, 0.12, 3.29, 3.70, -2.45, 5.99, 10.00, 10.00, -0.17, 5.01, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-27, 00:00:00.000000, 22.173, 22.823, 21.490, 22.199, 30571493376, 0, 22.171, 22.171, 22.156, 0, 0, 85.35, 90.06, 20.00, 50.00, 100.00, 3.50, 0.00, 10.00, -10.00, 1.78, -0.19, 0.05, 1.57, 3.02, 1.95, -0.67, 0.20, 3.11, 3.72, -1.59, 5.32, 10.00, 10.00, -0.07, 4.80, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-28, 00:00:00.000000, 22.196, 23.500, 18.859, 21.189, 68192841728, 0, 21.436, 21.183, 21.180, 0, 0, 74.07, 78.77, 20.00, 50.00, 100.00, 2.09, 0.00, 10.00, -10.00, -3.00, -3.45, -2.92, 0.47, 2.54, -3.84, -4.28, -2.76, 2.21, 3.11, 0.43, 4.31, 10.00, 10.00, 0.01, 4.75, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-29, 00:00:00.000000, 21.190, 23.049, 20.500, 20.955, 61446045696, 0, 21.424, 21.501, 21.774, 0, 0, 74.64, 72.39, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, -4.58, -3.52, -3.99, 0.06, 2.39, -6.52, -5.11, -5.11, 0.63, 2.97, 1.03, 3.02, 10.00, 10.00, -0.69, 3.68, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-1, 00:00:00.000000, 20.956, 21.624, 20.864, 21.543, 26540015616, 0, 21.247, 21.344, 21.244, 0, 0, 72.16, 68.56, 20.00, 50.00, 100.00, 2.25, 0.00, 10.00, -10.00, -1.14, -1.11, -2.14, 0.69, 2.59, -1.69, -2.11, -2.96, 1.39, 3.28, -0.06, 2.02, 10.00, 10.00, -1.20, 2.94, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-2, 00:00:00.000000, 21.545, 22.820, 21.283, 22.756, 42716475392, 0, 22.101, 22.286, 22.052, 0, 0, 71.86, 69.84, 20.00, 50.00, 100.00, 4.63, 0.00, 10.00, -10.00, 5.67, 4.43, 1.60, 2.26, 3.05, 9.48, 5.15, 1.25, 3.50, 4.03, -0.83, 1.88, 10.00, 10.00, -0.86, 2.66, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-3, 00:00:00.000000, 22.754, 23.800, 20.400, 22.297, 48308502528, 0, 22.313, 22.166, 22.100, 0, 0, 72.14, 71.65, 20.00, 50.00, 100.00, 3.60, 0.00, 10.00, -10.00, 2.14, 2.16, 0.04, 1.73, 2.80, 2.45, 2.45, -0.34, 2.87, 3.75, -1.17, 2.36, 10.00, 10.00, 0.32, 3.26, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-4, 00:00:00.000000, 22.298, 22.642, 20.724, 21.702, 50729984000, 0, 21.841, 21.689, 21.683, 0, 0, 70.91, 70.84, 20.00, 50.00, 100.00, 2.67, 0.00, 10.00, -10.00, -0.17, -0.50, -1.72, 1.03, 2.49, -0.85, -0.85, -2.41, 2.04, 3.38, -0.40, 2.15, 10.00, 10.00, 0.48, 3.31, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-5, 00:00:00.000000, 21.701, 30.585, 19.500, 25.252, 294228819968, 0, 24.259, 25.112, 25.042, 0, 0, 68.19, 69.27, 20.00, 50.00, 100.00, 7.01, 0.00, 10.00, -10.00, 10.00, 10.00, 9.02, 5.61, 3.95, 10.00, 10.00, 9.91, 6.96, 5.58, 1.01, 1.05, 10.00, 10.00, 0.06, 3.02, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-6, 00:00:00.000000, 25.250, 27.960, 24.973, 25.885, 118911442944, 0, 26.017, 26.273, 26.466, 0, 0, 95.36, 84.30, 20.00, 50.00, 100.00, 6.10, 0.00, 10.00, -10.00, 5.91, 7.87, 8.60, 6.17, 4.13, 6.71, 6.47, 6.47, 5.73, 5.37, 2.35, 1.19, 7.44, 10.00, 1.80, 3.63, 9.95, 10.00, 0.00, 10.00, -10.00
2024-3-7, 00:00:00.000000, 25.888, 26.312, 24.340, 25.382, 54934761472, 0, 25.480, 25.345, 25.326, 0, 0, 93.79, 93.62, 20.00, 50.00, 100.00, 5.21, 0.00, 10.00, -10.00, 2.70, 4.42, 5.87, 5.25, 3.83, 3.80, 3.98, 3.98, 4.46, 4.72, 3.43, 1.87, 7.33, 10.00, 2.85, 5.25, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-8, 00:00:00.000000, 25.385, 27.390, 23.517, 24.980, 56130117632, 0, 25.318, 25.296, 25.453, 0, 0, 94.22, 98.94, 20.00, 50.00, 100.00, 4.82, 0.00, 10.00, -10.00, 1.26, 2.91, 4.24, 4.52, 3.58, 2.84, 3.16, 3.16, 4.02, 4.49, 4.09, 2.77, 7.05, 10.00, 2.73, 5.90, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-9, 00:00:00.000000, 24.985, 25.738, 24.720, 25.219, 25989152768, 0, 25.166, 25.226, 25.229, 0, 0, 90.01, 96.81, 20.00, 50.00, 100.00, 4.98, 0.00, 10.00, -10.00, 0.97, 2.73, 4.16, 4.56, 3.61, 3.41, 3.65, 3.65, 4.28, 4.62, 4.93, 3.85, 6.99, 10.00, 2.21, 6.06, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-10, 00:00:00.000000, 25.219, 27.241, 24.704, 26.100, 67684753408, 0, 25.816, 26.015, 25.972, 0, 0, 89.82, 89.67, 20.00, 50.00, 100.00, 5.95, 0.00, 10.00, -10.00, 6.30, 3.45, 5.08, 5.25, 3.90, 7.38, 5.44, 5.44, 5.23, 5.12, 3.57, 5.14, 7.38, 10.00, 1.96, 6.42, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-11, 00:00:00.000000, 26.102, 26.397, 23.842, 26.124, 50832084992, 0, 25.616, 25.454, 25.119, 0, 0, 90.45, 89.44, 20.00, 50.00, 100.00, 5.59, 0.00, 10.00, -10.00, 3.66, 2.93, 4.54, 4.96, 3.83, 5.21, 5.05, 5.05, 5.03, 5.01, 2.45, 6.03, 7.77, 10.00, 2.10, 6.95, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-12, 00:00:00.000000, 26.122, 26.492, 23.280, 25.608, 51456696320, 0, 25.375, 25.127, 24.886, 0, 0, 88.00, 88.10, 20.00, 50.00, 100.00, 4.80, 0.00, 10.00, -10.00, 0.25, 1.65, 3.32, 4.17, 3.53, 0.49, 3.83, 4.00, 4.46, 4.71, 1.56, 7.04, 8.02, 10.00, 2.00, 7.29, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-13, 00:00:00.000000, 25.608, 28.746, 24.915, 25.903, 55894859776, 0, 26.293, 26.521, 26.831, 0, 0, 87.12, 87.56, 20.00, 50.00, 100.00, 5.13, 0.00, 10.00, -10.00, 1.62, 1.77, 3.38, 4.31, 3.59, 3.07, 4.50, 4.57, 4.77, 4.88, 0.58, 8.32, 8.11, 10.00, 1.53, 7.27, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-14, 00:00:00.000000, 25.905, 25.931, 23.481, 24.760, 42903371776, 0, 25.019, 24.724, 24.706, 0, 0, 86.05, 86.11, 20.00, 50.00, 100.00, 3.17, 0.00, 10.00, -10.00, -7.57, -0.93, 1.58, 3.01, 3.04, -10.00, 1.92, 2.36, 3.43, 4.24, 0.86, 8.27, 8.25, 10.00, 1.33, 7.26, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-15, 00:00:00.000000, 24.762, 25.061, 21.139, 23.022, 52520050688, 0, 23.496, 23.074, 23.100, 0, 0, 86.08, 85.40, 20.00, 50.00, 100.00, 1.02, 0.00, 10.00, -10.00, -10.00, -10.00, -0.92, 1.11, 2.25, -10.00, -10.00, -1.00, 1.43, 3.27, 0.26, 7.17, 8.11, 10.00, 0.47, 6.27, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-16, 00:00:00.000000, 23.020, 23.685, 21.100, 21.695, 34557378560, 0, 22.375, 22.160, 22.392, 0, 0, 91.18, 88.75, 20.00, 50.00, 100.00, 0.45, 0.00, 10.00, -10.00, -7.50, -10.00, -2.87, -0.37, 1.65, -9.28, -9.28, -3.57, -0.10, 2.54, -1.12, 5.97, 8.29, 10.00, -0.86, 4.59, 10.00, 10.00, 0.00, 10.00, -10.00
2024-3-17, 00:00:00.000000, 21.697, 22.893, 20.245, 22.499, 28620697600, 0, 21.833, 21.879, 21.569, 0, 0, 94.28, 92.83, 20.00, 50.00, 100.00, 1.67, 0.00, 10.00, -10.00, -2.65, -4.36, -1.66, 0.44, 1.95, -3.09, -3.18, -2.01, 0.83, 2.98, -2.71, 4.61, 8.30, 10.00, -2.08, 2.72, 9.91, 10.00, 0.00, 10.00, -10.00
2024-3-18, 00:00:00.000000, 22.498, 22.723, 20.752, 21.284, 24863776768, 0, 21.814, 21.586, 21.737, 0, 0, 92.55, 94.27, 20.00, 50.00, 100.00, 0.56, 0.00, 10.00, -10.00, -3.73, -5.43, -3.33, -0.93, 1.39, -5.98, -5.93, -4.36, -0.57, 2.31, -4.16, 3.63, 8.42, 10.00, -2.05, 1.78, 9.03, 10.00, 0.00, 10.00, -10.00
2024-3-19, 00:00:00.000000, 21.284, 21.560, 18.800, 19.260, 60716810240, 0, 20.226, 19.873, 20.180, 0, 0, 94.70, 95.48, 20.00, 50.00, 100.00, -1.14, 0.00, 10.00, -10.00, -6.97, -6.87, -5.85, -3.27, 0.48, -10.00, -9.18, -8.28, -2.90, 1.18, -4.99, 2.07, 8.19, 10.00, -2.52, 0.50, 7.95, 10.00, 0.00, 10.00, -10.00
2024-3-20, 00:00:00.000000, 19.260, 21.224, 18.100, 21.079, 52456288256, 0, 19.916, 20.134, 19.662, 0, 0, 102.16, 99.45, 20.00, 50.00, 100.00, 0.73, 0.00, 10.00, -10.00, -0.91, -2.77, -3.06, -1.22, 1.24, -0.16, -2.35, -2.35, -0.81, 2.19, -5.00, -0.18, 7.21, 10.00, -3.42, -1.31, 6.01, 10.00, 0.00, 10.00, -10.00
2024-3-21, 00:00:00.000000, 21.079, 21.434, 20.258, 21.067, 28904259584, 0, 20.959, 20.920, 20.846, 0, 0, 108.28, 105.92, 20.00, 50.00, 100.00, 0.76, 0.00, 10.00, -10.00, -0.23, -2.29, -3.09, -1.30, 1.19, 0.58, -2.37, -2.37, -0.82, 2.19, -3.71, -1.54, 6.74, 10.00, -2.52, -1.67, 4.97, 10.00, 0.00, 10.00, -10.00
2024-3-22, 00:00:00.000000, 21.066, 22.546, 20.095, 20.890, 60325502976, 0, 21.149, 21.177, 21.320, 0, 0, 108.16, 110.13, 20.00, 50.00, 100.00, 0.56, 0.00, 10.00, -10.00, -0.36, -2.08, -3.24, -1.63, 1.08, 0.03, -2.55, -2.63, -1.03, 2.09, -3.22, -3.06, 6.22, 10.00, -2.04, -2.04, 4.51, 10.00, 0.00, 10.00, -10.00
2024-3-23, 00:00:00.000000, 20.890, 21.840, 20.538, 21.291, 16886340608, 0, 21.140, 21.223, 21.189, 0, 0, 107.64, 110.57, 20.00, 50.00, 100.00, 1.11, 0.00, 10.00, -10.00, 1.95, -1.14, -2.55, -1.30, 1.22, 5.03, -1.94, -2.04, -0.56, 2.31, -2.21, -4.12, 5.37, 10.00, -1.70, -2.33, 3.95, 10.00, 0.00, 10.00, -10.00
2024-3-24, 00:00:00.000000, 21.292, 22.870, 21.271, 22.169, 32100644864, 0, 21.900, 22.103, 22.070, 0, 0, 105.30, 107.44, 20.00, 50.00, 100.00, 2.09, 0.00, 10.00, -10.00, 4.91, 0.87, -1.45, -0.33, 1.59, 9.32, 0.29, -0.76, 0.45, 2.80, -0.15, -4.57, 4.59, 10.00, -1.19, -2.34, 3.56, 10.00, 0.00, 10.00, -10.00
2024-3-25, 00:00:00.000000, 22.174, 24.404, 21.980, 22.773, 51997327360, 0, 22.833, 23.052, 23.192, 0, 0, 106.39, 105.83, 20.00, 50.00, 100.00, 2.92, 0.00, 10.00, -10.00, 8.13, 3.44, -0.80, 0.34, 1.83, 9.72, 4.34, 0.12, 0.90, 3.14, 0.61, -5.72, 5.14, 10.00, -0.51, -2.50, 4.46, 10.00, 0.00, 10.00, -10.00
